game_store_id,dhlottery_code,store_name,address,region,method,latitude,longitude,lottery_type,round,prize_tier,store_rank,winning_amount,created_at,crawled_at,winning_count
SPEEDLOTTO_1000_STORE_61305,74170208,미소복권판매점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.766325,2026-04-26T12:17:27.766325,1
SPEEDLOTTO_1000_STORE_61306,74167299,신나는복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.766325,2026-04-26T12:17:27.766325,1
SPEEDLOTTO_1000_STORE_61307,74660871,대불로또판매점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.766325,2026-04-26T12:17:27.766325,1
SPEEDLOTTO_1000_STORE_61308,73160920,무주슈퍼,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.766325,2026-04-26T12:17:27.766325,1
SPEEDLOTTO_1000_STORE_61309,74661195,행운로또,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.766325,2026-04-26T12:17:27.766325,1
SPEEDLOTTO_1000_STORE_61310,74860973,복권파는집,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61311,74960086,왕대박복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61312,73160474,CU옥동,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61313,74165144,일등복권,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61314,72861216,왕대박,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61315,72661072,천하명당초량점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,2
SPEEDLOTTO_1000_STORE_61316,74168720,연타복권,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61317,74165876,로또또,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61318,72662242,황금코끼리로또점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61319,71162094,복권방(성내복권방),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61320,71167511,꿀꿀이 복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61321,74862834,로또명당,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61322,74360231,복권나라,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61323,74360206,레인보우복권(영동),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61324,72660614,황금돼지복권방(연제구),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61325,74460759,로또명당인주점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61326,71161578,CU미아대양점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61327,74167437,번개로또복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61328,74162615,GS25원천아주점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61329,72864076,이마트24부평힘찬점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61330,72960358,드림,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61331,73161098,이마트24울산삼산본동점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61332,71168041,쌍둥이네 로또판매점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61333,71161555,다온복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61334,71160412,제이복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61335,71161213,중구-가판-37(700냥앞 가판),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61336,72660661,빅세일복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61337,74760823,광시당,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61338,74863580,어방써니복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61339,72761329,로또복권신기동행운점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61340,74168084,다올 복권판매점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61341,71160397,주택복권,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61342,74760531,신라마트,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:27.767325,2026-04-26T12:17:27.767325,1
SPEEDLOTTO_1000_STORE_61343,74161990,행운마트,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.677968,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61344,74361091,원세탁소,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61345,74561279,이마트24전주용복점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61346,71160395,가로판매대(천호역3번),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61347,74160076,삼성복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61348,74164328,행운복권방(매산리),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61349,74169536,복권판매점(광명시장),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61350,72662455,금손 로또복권,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61351,72760609,코사마트금강점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61352,74161005,예스슈퍼,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61353,72661789,당첨로또,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61354,71167807,1등로또명당,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61355,72662314,오륙도,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61356,74166342,로또명당양벌점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61357,74760112,복권일번지,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61358,74460565,수레크레이션이벤트기획,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,2
SPEEDLOTTO_1000_STORE_61359,74161251,장기복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61360,71167523,장수복권,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61361,72861212,한솔복권&마트,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61362,74165840,서신로또편의점(대박상사),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61363,74960429,효재마트로또명당,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61364,72660495,기장슈퍼,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61365,72864127,산곡로또(코코스),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61366,74169355,행운복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61367,74161098,웰컴25시편의점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61368,71167778,경아로또 판매점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61369,73160248,우리들북구청점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,2
SPEEDLOTTO_1000_STORE_61370,72864203,이유복권,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61371,72960307,해피+24시편의점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61372,74461543,드림로또,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61373,74169684,GS25양주가납리점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61374,74168603,오늘또로또,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61375,71167873,행복한행운,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61376,74169843,미사 퍼스트 로또,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61377,74760254,이마트24포항양덕점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61378,73061047,대전대흥그린점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61379,74162656,행운잡화,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61380,74165270,동명로또,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61381,74560343,장수로또판매점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,2
SPEEDLOTTO_1000_STORE_61382,73160039,우리들일산점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61383,73260132,아름로또,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61384,74167282,1등로또(동탄),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61385,73061116,오예스복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61386,74160255,CU포천가산점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61387,71164699,구청앞로또명당,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61388,72860846,"버스매표소,복권판매소",,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,2
SPEEDLOTTO_1000_STORE_61389,72660544,CU해운대백병원점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61390,74164321,드림월드,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61391,71161050,드림 편의점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61392,71167756,태릉시장복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61393,72661180,로또구포점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61394,74164256,미양공단점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61395,72760154,이마트24대구월배역점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61396,74167413,서정로또,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61397,72660819,노다지복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61398,74761845,건행복권,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61399,72961119,아름복권,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61400,74169649,상신복권판매점&셀프카페,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61401,71161078,GS25창동파크점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61402,71168420,꽃님이네 로또방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61403,74168062,칠성슈퍼,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61404,74560501,대박찬스,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61405,74166139,씨유 포천인생역전점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61406,74165827,이마트24 하안12단지점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61407,74360828,슈퍼오창로또명당,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61408,73060618,지에스25선화목동점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61409,74760217,포항복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61410,74168554,대운상사,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61411,71161635,행운가판점(미가앞),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61412,73160950,CU울산연화점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61413,71167939,이수복권판매점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61414,74168566,씨유 화성세자로점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61415,74461547,찬누리복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61416,74161569,머니투,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61417,72863857,GS25송도큐브점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61418,74461612,CU홍성조양오거리점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61419,71161690,아이비즈마트,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61420,74261706,SE강릉안인발전소점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61421,74168108,금동이복권판매점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61422,72760577,CU센트로봉산점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61423,74168080,대흥복권,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61424,71161494,교통카드판매소(수유8번가판),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61425,72864363,행운복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61426,73160272,그린복권방,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,2
SPEEDLOTTO_1000_STORE_61427,72960509,차밍플라워로또,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61428,74169045,동행복권평택신창점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61429,73160380,SE울산삼산현대점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61430,71167435,SE석촌배명점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61431,74164072,행복충전소,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61432,74167850,SE안산역점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,2
SPEEDLOTTO_1000_STORE_61433,72760222,복권나라논공점,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61434,74165043,교통카드충전소,,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:29.678969,2026-04-26T12:17:29.678969,1
SPEEDLOTTO_1000_STORE_61435,72961111,광주산수로또(CU광주산수점),,미상,,,,speedlotto_1000,2,first,1,500000000,2026-04-26T12:17:31.554028,2026-04-26T12:17:31.554028,1
